0.071059	0.827248	-0.216065
0.060822	0.830822	-0.231816
0.077280	0.825873	-0.199425
0.077546	0.826474	-0.186174
0.044633	0.837253	-0.242000
0.026512	0.813589	-0.239787
0.026855	0.836007	-0.247471
0.073900	0.808297	-0.145226
0.071752	0.806955	-0.140045
0.073535	0.800319	-0.143599
0.074333	0.802909	-0.145810
0.069853	0.818144	-0.116115
0.070307	0.816707	-0.128337
0.003805	0.839559	-0.040704
-0.001803	0.847878	-0.041270
-0.001912	0.840228	-0.037915
-0.001997	0.855387	-0.046674
0.001739	0.963079	-0.153813
-0.000200	0.956673	-0.114450
0.003881	0.939512	-0.222697
0.001712	0.957510	-0.192412
0.000677	0.764516	-0.058863
0.003209	0.751299	-0.059856
0.001943	0.801426	-0.048685
-0.000745	0.801001	-0.048130
-0.000659	0.797101	-0.047956
0.001953	0.797736	-0.048225
0.016872	0.857187	-0.059115
0.025816	0.792664	-0.231908
0.021924	0.755026	-0.215167
0.022199	0.741713	-0.219076
0.045647	0.731192	-0.213334
0.033732	0.731907	-0.220101
-0.000269	0.804252	-0.047696
0.002359	0.804650	-0.047992
0.003323	0.812478	-0.042515
0.006526	0.790148	-0.050609
0.003358	0.806843	-0.047367
0.004514	0.808504	-0.047291
-0.001296	0.807083	-0.045424
-0.001865	0.803956	-0.047491
0.028013	0.840763	-0.059359
0.027931	0.845035	-0.059652
0.000450	0.810483	-0.038275
0.002101	0.811272	-0.040284
-0.002436	0.810473	-0.038044
0.043536	0.713538	-0.135266
0.052836	0.719339	-0.143640
-0.001297	0.793977	-0.047754
-0.001205	0.790524	-0.049207
-0.001499	0.942535	-0.086150
0.009674	0.811762	-0.239685
0.009099	0.833706	-0.246808
0.073356	0.833226	-0.136541
0.073915	0.828717	-0.143815
0.076787	0.834548	-0.144846
0.077279	0.839945	-0.138745
0.008355	0.715857	-0.122089
0.059281	0.724463	-0.157693
0.022344	0.732040	-0.225144
0.047011	0.848164	-0.067112
0.045398	0.846644	-0.066367
0.019868	0.855387	-0.059328
0.006499	0.860632	-0.255455
0.010191	0.780836	-0.053845
0.007520	0.785404	-0.052645
0.008577	0.756547	-0.216350
0.006717	0.736671	-0.098404
-0.001211	0.809049	-0.042223
0.009883	0.795477	-0.233552
0.080505	0.840328	-0.151325
0.081558	0.839821	-0.149462
0.080694	0.836338	-0.150923
0.079625	0.836516	-0.151615
0.083107	0.842458	-0.146909
0.083073	0.840374	-0.148505
0.084374	0.842854	-0.148886
0.084737	0.845528	-0.147744
0.080672	0.844444	-0.142116
0.080218	0.839167	-0.145796
0.085397	0.844378	-0.150436
0.085507	0.846487	-0.149956
0.084616	0.848726	-0.150721
0.083027	0.849827	-0.152648
0.087880	0.848077	-0.153062
0.085628	0.850194	-0.155100
0.090641	0.847773	-0.157308
0.087267	0.850193	-0.158527
0.092037	0.845152	-0.162496
0.088562	0.846857	-0.164090
0.071246	0.814134	-0.138137
0.071679	0.815239	-0.146143
0.092330	0.840644	-0.165736
0.088300	0.841396	-0.166782
0.090646	0.834469	-0.167739
0.087023	0.834810	-0.169700
0.088376	0.827729	-0.168402
0.084248	0.827463	-0.170896
0.087004	0.822371	-0.167006
0.083148	0.821669	-0.169357
0.083100	0.815161	-0.164048
0.080516	0.813211	-0.165608
0.088453	0.845835	-0.157698
0.089533	0.842951	-0.161457
0.081208	0.846002	-0.162218
0.086735	0.846163	-0.153600
0.078148	0.832589	-0.155096
0.077113	0.834261	-0.154108
0.076677	0.832784	-0.154256
0.076159	0.831753	-0.155602
0.071556	0.822492	-0.144005
0.071155	0.822229	-0.148364
0.073090	0.826660	-0.148082
0.070874	0.818540	-0.148955
0.070625	0.820791	-0.149197
0.071054	0.823157	-0.148733
0.071973	0.826003	-0.149930
0.071620	0.818743	-0.151056
0.073114	0.816514	-0.151006
0.070432	0.820238	-0.151476
0.070281	0.821522	-0.150342
0.070532	0.822907	-0.150745
0.071909	0.824983	-0.152978
0.072241	0.824177	-0.136536
0.075211	0.822200	-0.167775
0.073118	0.812168	-0.164545
0.079738	0.809864	-0.159617
0.077924	0.804499	-0.160330
0.076511	0.799738	-0.149243
0.077565	0.799542	-0.154357
0.079524	0.841533	-0.164830
0.077891	0.835776	-0.167452
0.071172	0.805982	-0.157324
0.076449	0.829768	-0.168973
0.081991	0.817835	-0.161855
0.079416	0.814203	-0.158564
0.084662	0.822648	-0.164653
0.074702	0.812859	-0.150262
0.075302	0.806270	-0.150024
0.077526	0.807192	-0.154637
0.076615	0.812479	-0.154971
0.081352	0.819995	-0.158916
0.078337	0.817751	-0.156637
0.078732	0.822594	-0.157458
0.075342	0.820678	-0.156154
0.073260	0.819142	-0.153770
0.075323	0.816250	-0.154116
0.072385	0.823259	-0.155600
0.075503	0.826027	-0.156248
0.071160	0.820607	-0.153106
0.081680	0.824911	-0.158202
0.084140	0.828377	-0.159620
0.081854	0.830709	-0.156558
0.078982	0.828547	-0.156449
0.086288	0.827697	-0.166201
0.085878	0.827388	-0.162625
0.083636	0.823526	-0.161422
0.088071	0.833095	-0.163098
0.088561	0.834780	-0.165464
0.085979	0.832470	-0.160305
0.084558	0.833067	-0.157791
0.088352	0.841177	-0.159477
0.088560	0.837551	-0.162066
0.089806	0.839629	-0.163778
0.086762	0.836184	-0.159742
0.086633	0.839058	-0.157649
0.085271	0.837442	-0.156606
0.085748	0.835899	-0.158184
0.084068	0.844331	-0.150711
0.082620	0.842886	-0.149461
0.085137	0.844197	-0.153363
0.084076	0.844009	-0.151901
0.084041	0.842495	-0.153125
0.082844	0.843278	-0.151748
0.083284	0.840379	-0.152993
0.080994	0.837854	-0.153096
0.024434	0.684390	-0.131417
0.021987	0.696699	-0.129281
0.010153	0.693379	-0.129404
0.012635	0.681739	-0.131256
0.084062	0.838727	-0.154326
0.085665	0.840455	-0.155373
0.087330	0.843124	-0.156437
0.081245	0.834616	-0.154837
0.082201	0.833435	-0.155775
0.083450	0.835976	-0.156024
0.082618	0.836839	-0.154630
0.075378	0.830350	-0.148992
0.073991	0.828847	-0.151237
0.074289	0.827242	-0.153821
0.064138	0.679863	-0.133033
0.081195	0.691209	-0.143828
0.072694	0.697968	-0.148298
0.055957	0.687017	-0.140676
0.077987	0.653037	-0.108582
0.083645	0.631168	-0.093448
0.097576	0.640343	-0.099687
0.097534	0.665783	-0.123556
0.095949	0.621151	-0.079458
0.081980	0.609893	-0.077320
0.086996	0.568713	-0.024175
0.088730	0.585453	-0.040834
0.072461	0.580597	-0.037009
0.070446	0.564970	-0.017088
0.116648	0.468603	0.020838
0.099521	0.467847	0.026939
0.090322	0.448222	0.027848
0.108435	0.443891	0.021399
0.153433	0.582029	-0.091765
0.162323	0.570277	-0.098159
0.171118	0.587730	-0.103694
0.161722	0.600429	-0.100479
0.119060	0.705717	-0.176942
0.104481	0.707318	-0.179365
0.100782	0.695226	-0.155214
0.109224	0.688852	-0.149284
0.173266	0.496877	-0.056237
0.165129	0.508549	-0.045237
0.163538	0.494041	-0.032740
0.171479	0.479215	-0.042859
0.135060	0.398035	-0.050231
0.110497	0.400495	-0.034978
0.102677	0.400290	-0.039053
0.123788	0.398512	-0.058292
0.169523	0.434131	-0.131552
0.164620	0.420324	-0.132309
0.166885	0.427704	-0.161989
0.169640	0.438888	-0.163276
0.119296	0.567362	-0.040841
0.120615	0.584528	-0.057200
0.104264	0.585709	-0.049267
0.103559	0.567673	-0.031956
0.234662	0.442709	-0.143031
0.232105	0.468751	-0.141182
0.217113	0.463199	-0.139048
0.218998	0.437571	-0.143513
0.156877	0.364771	-0.115276
0.164975	0.359557	-0.113788
0.164355	0.370384	-0.140820
0.157062	0.376298	-0.142251
0.221286	0.600357	-0.145417
0.231778	0.609746	-0.162263
0.224046	0.628858	-0.162525
0.214855	0.616997	-0.144412
0.167271	0.551956	-0.084622
0.162206	0.561401	-0.093177
0.151522	0.571424	-0.085634
0.157011	0.560010	-0.073776
0.176677	0.466648	-0.172302
0.181095	0.480022	-0.178107
0.183177	0.479616	-0.152110
0.177028	0.465164	-0.144744
0.173021	0.449941	-0.138349
0.171986	0.453209	-0.165650
0.143488	0.563326	-0.060902
0.139951	0.578357	-0.079710
0.131077	0.583217	-0.065944
0.133367	0.566699	-0.050673
0.081064	0.428809	0.024473
0.102508	0.422454	0.014127
0.155419	0.349214	-0.084825
0.153359	0.357588	-0.087285
0.141069	0.351823	-0.061386
0.141791	0.340267	-0.059668
0.095951	0.400770	-0.016836
0.120917	0.400382	-0.029525
0.121111	0.407246	-0.013377
0.097246	0.406369	-0.000428
0.121914	0.331481	-0.037930
0.122103	0.345312	-0.040735
0.100056	0.339558	-0.021106
0.100101	0.324171	-0.017790
0.092449	0.602657	-0.058612
0.077176	0.594468	-0.059596
0.143514	0.472881	-0.001005
0.129545	0.471425	0.011496
0.123946	0.442775	0.010959
0.140339	0.445172	-0.000960
0.175286	0.539678	-0.117095
0.176306	0.548657	-0.123147
0.176050	0.572525	-0.112171
0.168081	0.556864	-0.108600
0.177408	0.359942	-0.138942
0.172739	0.349528	-0.109882
0.122298	0.317129	-0.035749
0.100636	0.309202	-0.014957
0.170770	0.542192	-0.206727
0.170523	0.548080	-0.189873
0.172203	0.542566	-0.183889
0.172214	0.538386	-0.201420
0.052728	0.470719	0.037342
0.063109	0.444324	0.034075
0.077099	0.462440	0.033371
0.069673	0.482864	0.033284
0.140444	0.424562	-0.012113
0.123176	0.421938	0.000607
0.140899	0.410675	-0.027506
0.035860	0.454322	0.037620
0.048766	0.425635	0.027974
0.055702	0.591264	-0.052704
0.053817	0.578272	-0.031602
0.057833	0.606532	-0.072060
0.058066	0.624401	-0.086476
0.037171	0.617910	-0.081898
0.036733	0.599792	-0.065962
0.055734	0.643510	-0.099934
0.035135	0.637046	-0.095140
0.045521	0.672450	-0.123441
0.039829	0.680302	-0.133519
0.172488	0.547570	-0.102518
0.177182	0.538215	-0.094380
0.144219	0.326180	-0.058039
0.130618	0.633387	-0.283197
0.148447	0.636612	-0.277780
0.145907	0.619875	-0.285918
0.128165	0.615838	-0.289309
0.128178	0.685620	-0.147199
0.135475	0.701443	-0.173866
0.174382	0.556901	-0.262731
0.174407	0.548912	-0.259037
0.171057	0.543959	-0.264939
0.170831	0.555107	-0.270693
0.171144	0.537495	-0.233674
0.171737	0.540091	-0.242939
0.169291	0.529810	-0.247401
0.167424	0.527978	-0.237170
0.157698	0.378555	-0.167531
0.147604	0.383946	-0.169418
0.147468	0.468743	-0.238416
0.151943	0.474553	-0.242174
0.158715	0.465413	-0.218172
0.159915	0.455498	-0.217905
0.033007	0.606234	-0.288451
0.052944	0.608484	-0.288373
0.053382	0.593160	-0.290868
0.034526	0.592739	-0.290335
0.094993	0.639912	-0.287708
0.071872	0.630532	-0.284756
0.071317	0.646007	-0.278458
0.097005	0.655455	-0.279647
0.111515	0.629263	-0.290280
0.109836	0.611035	-0.296180
0.172802	0.470241	-0.198534
0.178025	0.482676	-0.202609
0.181134	0.504311	-0.206574
0.180566	0.512511	-0.208547
0.182033	0.510709	-0.189139
0.182900	0.502354	-0.186493
0.096764	0.710930	-0.180897
0.104974	0.712958	-0.204111
0.093809	0.717117	-0.204182
0.061451	0.697432	-0.255445
0.070644	0.702314	-0.249009
0.073536	0.695134	-0.253958
0.060369	0.690787	-0.260015
0.058726	0.529282	-0.292681
0.062950	0.507348	-0.290211
0.037864	0.511250	-0.291501
0.036082	0.529924	-0.293186
0.177887	0.524557	-0.227112
0.175767	0.529787	-0.241409
0.175487	0.535842	-0.241950
0.176212	0.530920	-0.230089
0.176523	0.522746	-0.240324
0.178679	0.516463	-0.225359
0.179723	0.507775	-0.224120
0.175309	0.513921	-0.239885
0.163057	0.483985	-0.245168
0.171740	0.494992	-0.242368
0.175051	0.487484	-0.225063
0.168462	0.475209	-0.223526
0.035013	0.449148	-0.278376
0.036401	0.469446	-0.282872
0.058475	0.466508	-0.280897
0.056914	0.447545	-0.276381
0.170747	0.545272	-0.154485
0.169277	0.529447	-0.156165
0.175314	0.534436	-0.135660
0.173744	0.547848	-0.133871
0.182747	0.532976	-0.260436
0.189066	0.539564	-0.264321
0.192611	0.530305	-0.263802
0.187245	0.526687	-0.261173
0.164330	0.504900	-0.180143
0.164360	0.485665	-0.184702
0.169766	0.489938	-0.161956
0.168410	0.510006	-0.157599
0.152732	0.701492	-0.204841
0.139871	0.706007	-0.205535
0.149893	0.698387	-0.169386
0.161880	0.515091	-0.212301
0.163845	0.513996	-0.228624
0.166014	0.498212	-0.234147
0.161401	0.498376	-0.218242
0.248447	0.452029	-0.150494
0.243437	0.476008	-0.150386
0.165953	0.461652	-0.207007
0.162158	0.481292	-0.204452
0.164977	0.479526	-0.221733
0.171796	0.459391	-0.225125
0.157539	0.441743	-0.218123
0.146489	0.451863	-0.240316
0.127300	0.388524	-0.211614
0.121241	0.389915	-0.214448
0.134303	0.387857	-0.193185
0.145144	0.385899	-0.191713
0.173052	0.369440	-0.169741
0.141453	0.381438	-0.217220
0.161081	0.376327	-0.195229
0.077757	0.724044	-0.199820
0.087155	0.720393	-0.204708
0.078811	0.718494	-0.223530
0.070327	0.722989	-0.217922
0.201973	0.262074	-0.182334
0.202023	0.257127	-0.150720
0.208168	0.229496	-0.156742
0.206158	0.232140	-0.193427
0.049291	0.709461	-0.247927
0.043115	0.717534	-0.239605
0.057906	0.720911	-0.230389
0.065385	0.715873	-0.237062
0.198801	0.292198	-0.176627
0.193227	0.277124	-0.142362
0.077870	0.718028	-0.178253
0.090669	0.713867	-0.180636
0.072400	0.710676	-0.161312
0.082956	0.707013	-0.160528
0.062836	0.702362	-0.149745
0.196314	0.247503	-0.119800
0.197893	0.222400	-0.118512
0.060244	0.727272	-0.211198
0.049203	0.725729	-0.222967
0.037429	0.724673	-0.231679
0.024076	0.724529	-0.233774
0.010220	0.724843	-0.235439
0.010294	0.731779	-0.227344
0.185390	0.345225	-0.138517
0.183876	0.354593	-0.171815
0.136540	0.116434	-0.271707
0.148640	0.102715	-0.257658
0.111280	0.095656	-0.268771
0.106784	0.111455	-0.280998
0.031295	0.115459	-0.278130
0.072588	0.108404	-0.281778
0.067978	0.095283	-0.264866
0.025485	0.101096	-0.256848
0.035259	0.243302	-0.315324
0.037674	0.269607	-0.310363
0.074528	0.274517	-0.309636
0.070311	0.250253	-0.316411
0.173597	0.361562	-0.198000
0.156311	0.364131	-0.222448
0.178287	0.334088	-0.108231
0.206756	0.089048	-0.105445
0.205601	0.058315	-0.115324
0.209281	0.061128	-0.158731
0.213878	0.097067	-0.157247
0.171062	0.063997	-0.236777
0.128618	0.064230	-0.254729
0.139332	0.083259	-0.256206
0.179078	0.087679	-0.233125
0.077985	0.302511	0.001764
0.078349	0.286550	0.003058
0.101469	0.293597	-0.013703
0.014313	0.292803	0.021054
0.009865	0.276951	0.023448
0.032612	0.280235	0.020927
0.034969	0.295464	0.021085
0.018287	0.179709	-0.023911
0.024728	0.197512	-0.017875
0.004842	0.196230	-0.016521
0.000201	0.178472	-0.024817
0.179553	0.235279	-0.089441
0.172261	0.253221	-0.094253
0.153743	0.238080	-0.071973
0.155663	0.230364	-0.071962
0.060001	0.090689	-0.252263
0.026779	0.090992	-0.225392
0.181292	0.085781	-0.065274
0.184194	0.050479	-0.073007
0.153604	0.039345	-0.048616
